,id,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63
395,130100033182_3,0.38019058108329773,0.10890665650367737,-3.0149528980255127,0.5752590298652649,1.0099072456359863,-0.22131258249282837,0.5878333449363708,-1.1627252101898193,1.4173541069030762,-0.9713344573974609,-4.142775058746338,2.0371360778808594,2.677446126937866,1.2922991514205933,-3.7493057250976562,0.797471284866333,2.1737661361694336,1.689051628112793,-1.9414472579956055,0.2429233342409134,0.23031935095787048,-0.7530915141105652,-0.11545288562774658,-1.6590116024017334,1.2551610469818115,2.273979425430298,-0.04224240779876709,1.0270843505859375,-0.31327128410339355,2.7352030277252197,1.7491872310638428,0.10822556912899017,-0.6471225023269653,0.8521652817726135,-1.5660176277160645,-3.2506651878356934,-1.0261598825454712,-0.25956961512565613,-2.887235164642334,0.005208790302276611,0.7714123725891113,1.034299612045288,1.7758556604385376,-2.0916004180908203,3.0182385444641113,-2.6963422298431396,0.724578857421875,-1.8427183628082275,4.777634143829346,1.3301806449890137,-0.0353659987449646,-1.1405810117721558,-1.5395115613937378,-1.8656309843063354,0.685492217540741,-3.947477340698242,-2.871443510055542,0.4536341726779938,1.1236984729766846,1.4961013793945312,-4.418755531311035,-1.473642110824585,3.5199642181396484,1.2410869598388672
396,130100033182_4,-0.5556014776229858,2.1991593837738037,-2.534611701965332,1.7384344339370728,2.3630659580230713,-2.1128299236297607,0.15918481349945068,-1.4463053941726685,0.13445937633514404,-0.5061094760894775,-5.377511501312256,2.9446887969970703,1.6755554676055908,0.750982403755188,-3.223912239074707,0.8269403576850891,0.3133243918418884,0.64771568775177,-0.5823608636856079,-0.3080815076828003,-1.0267643928527832,0.15460067987442017,1.2812613248825073,-0.40162935853004456,-0.5725314617156982,1.070225715637207,-0.7136368751525879,0.24879318475723267,-1.0412712097167969,3.280463218688965,0.6473695039749146,-0.1821606308221817,0.4305131435394287,1.2630552053451538,-0.6669973731040955,-6.782597541809082,-0.9177383184432983,-0.3943673074245453,-4.492424011230469,0.6949792504310608,1.1061047315597534,1.0850638151168823,2.7002956867218018,-1.2242670059204102,1.3681215047836304,-2.246619701385498,2.0154550075531006,-1.2973265647888184,4.213357925415039,2.391113042831421,-3.1091806888580322,-2.3074560165405273,-1.6826326847076416,-0.2941952347755432,0.030391976237297058,-1.7847874164581299,-1.3214294910430908,1.4819324016571045,1.4423776865005493,2.196927547454834,-3.0048534870147705,0.16375531256198883,4.562697410583496,0.33327698707580566
397,130100033182_5,-1.164196252822876,2.6364870071411133,-0.8636895418167114,1.8893990516662598,2.180408000946045,1.213336706161499,0.3811090588569641,-0.7311862111091614,-0.7566535472869873,-0.10432861745357513,-0.6435739994049072,-0.706984281539917,3.358755588531494,3.594968557357788,-0.625295102596283,-0.7423281669616699,3.091312885284424,-0.37628209590911865,-0.8580247163772583,-0.9090262055397034,-2.1869723796844482,0.38560694456100464,-1.0392158031463623,0.05491655319929123,-1.8157999515533447,1.2229688167572021,0.16302525997161865,-1.1916453838348389,0.2583082914352417,-1.4683630466461182,1.8878037929534912,-0.26226431131362915,2.1106045246124268,2.888162612915039,1.2142335176467896,-3.965604782104492,-0.7508360147476196,0.4717920422554016,-1.116903305053711,1.3371994495391846,1.0805201530456543,1.949463129043579,2.8670408725738525,-0.8746442794799805,2.383796215057373,-2.9967544078826904,-0.5478050112724304,0.9934961795806885,-2.330665111541748,3.0821692943573,0.596005916595459,2.7050018310546875,-1.7325878143310547,-3.5916943550109863,1.0988516807556152,1.0091698169708252,-1.0489712953567505,-0.4115312993526459,1.325873851776123,3.2088522911071777,-2.5061521530151367,-0.5799164772033691,0.4838728606700897,-0.5520545244216919
398,130100033182_6,0.2413623332977295,0.07619285583496094,-0.7716430425643921,-0.6347264051437378,1.5423369407653809,1.0432450771331787,-0.4305139183998108,-1.1852632761001587,-0.40764120221138,0.9385652542114258,-3.4027764797210693,1.3108174800872803,2.706759452819824,2.1033802032470703,-0.7419665455818176,0.3322601318359375,0.3268771171569824,3.9673662185668945,-0.320523738861084,-1.7028125524520874,-3.4463672637939453,0.6760462522506714,1.843095302581787,0.15793418884277344,-0.1686803102493286,0.010092496871948242,-1.6900172233581543,0.2794915437698364,0.10795614868402481,1.5623958110809326,3.1578502655029297,1.3771002292633057,0.8986850380897522,3.6085803508758545,1.1303659677505493,-0.4347161650657654,-0.8183727264404297,-1.1449922323226929,-2.1169328689575195,2.1370913982391357,-0.14375802874565125,0.844454288482666,0.25508201122283936,-0.7832369804382324,2.14237642288208,-1.7896113395690918,0.9386917352676392,0.47056037187576294,0.2585119903087616,1.521576166152954,0.9909266233444214,1.730510950088501,0.2338898777961731,-0.26256322860717773,-0.19178548455238342,0.5376815795898438,0.8655412793159485,0.33027225732803345,2.306396961212158,3.34100604057312,-1.023911714553833,2.738196849822998,-0.441622793674469,0.15479031205177307
399,130100033182_7,-0.9523301124572754,2.0785138607025146,-1.3040027618408203,0.6332051753997803,4.361422538757324,0.29480651021003723,-1.810999870300293,-3.1929118633270264,-1.6231685876846313,-1.102250337600708,-1.8301894664764404,-0.6148284673690796,1.749748706817627,2.109743595123291,-2.1481502056121826,0.15998531877994537,1.2932465076446533,1.6611614227294922,-2.646627902984619,-2.2874934673309326,-0.5892650485038757,-0.5121018290519714,0.5141589045524597,0.19153434038162231,-0.062368109822273254,1.1290769577026367,-0.6413949131965637,-4.022636413574219,1.439165472984314,0.8810001611709595,2.4062275886535645,-1.584143877029419,-2.626962184906006,0.0044234395027160645,-1.2105811834335327,-0.6839122772216797,-2.3476462364196777,-1.829268455505371,-1.9651587009429932,1.2016843557357788,3.684396982192993,-2.2773313522338867,1.2358571290969849,0.8894692063331604,2.7950830459594727,-0.9867962598800659,1.5630531311035156,0.6141117811203003,-0.734388530254364,2.5120415687561035,1.4913396835327148,-0.5357306003570557,-2.3528056144714355,2.4003801345825195,-1.8247647285461426,0.33229705691337585,0.2915130853652954,0.4070325493812561,3.962883234024048,3.010369300842285,-4.253749847412109,1.9440972805023193,1.2299762964248657,-1.4181159734725952
400,140100083733,-0.3671102821826935,1.916983962059021,-0.5759189128875732,-0.8327196836471558,-2.240488290786743,-1.095448613166809,-1.214218258857727,-1.9890111684799194,0.08376491069793701,-0.49744921922683716,-2.763197422027588,-0.6539766788482666,-0.2239474058151245,4.246761798858643,-0.2050340175628662,-4.40058708190918,2.4283580780029297,0.9543342590332031,1.9555339813232422,-0.6094167232513428,-1.0590882301330566,-0.008371680974960327,0.8501722812652588,0.5848186016082764,0.5055460333824158,0.927005410194397,2.129714012145996,0.921113133430481,1.0975335836410522,1.368268609046936,0.7752358913421631,1.127036213874817,1.0609427690505981,3.1093907356262207,-0.21819579601287842,2.7488865852355957,2.413517951965332,1.723175048828125,0.9526986479759216,-0.7754657864570618,0.6693326234817505,0.018154695630073547,1.087356448173523,2.518040418624878,-2.3239221572875977,-3.3163716793060303,0.039657413959503174,-1.4543170928955078,3.8879282474517822,4.370044708251953,1.08305823802948,-1.690315842628479,-2.3628220558166504,0.8338173627853394,2.733173370361328,1.6087400913238525,2.959317207336426,-1.421545147895813,2.165454387664795,-0.27242520451545715,1.709816575050354,-0.16851504147052765,-2.087519407272339,1.8923088312149048
401,120100010507_1,0.6987018585205078,-0.5854415893554688,-0.6274536848068237,-0.8607833981513977,0.2358258217573166,1.1470526456832886,1.2667858600616455,-3.71124529838562,0.8099476099014282,0.09821000695228577,4.555273056030273,2.1519718170166016,2.825852632522583,-2.7599761486053467,0.5279693007469177,1.8001450300216675,-1.2238848209381104,2.4272732734680176,2.7243967056274414,-0.06697405874729156,0.18740424513816833,-2.319505453109741,-3.5681114196777344,-0.5554822683334351,-0.8052136898040771,-3.2142958641052246,0.8903911709785461,-0.516758918762207,-1.68458890914917,0.2222832590341568,-1.3117971420288086,1.4625942707061768,-1.6965574026107788,-1.9455153942108154,0.33639365434646606,-1.181678056716919,0.17187541723251343,2.6480553150177,1.4462392330169678,1.1536442041397095,-0.8606062531471252,-1.8667230606079102,-1.4958277940750122,0.6029887199401855,1.190732479095459,-0.44513821601867676,1.740485429763794,-0.16442012786865234,-1.3292540311813354,-2.2169225215911865,-0.7214791774749756,0.431959867477417,1.3309810161590576,0.23281948268413544,0.12027168273925781,0.3282480537891388,-0.3987683355808258,0.6776754260063171,0.35981467366218567,1.1681101322174072,-0.1554069221019745,-1.2027270793914795,3.690155029296875,-4.808414936065674
402,120100010507_2,-0.3422195017337799,0.4264134466648102,-1.7227543592453003,-0.13550318777561188,2.3944268226623535,-1.9373127222061157,1.372895359992981,-0.1350509524345398,1.7850631475448608,-2.2863192558288574,4.224725246429443,0.01744292676448822,2.0221149921417236,-3.6801676750183105,-1.8053979873657227,-1.0127347707748413,-0.5391045808792114,0.16478297114372253,4.452036380767822,1.7172222137451172,-0.32259005308151245,1.8509267568588257,0.6015136241912842,1.7516169548034668,-1.806762933731079,-0.7149569988250732,2.0767335891723633,-2.121354579925537,-0.8080217838287354,-2.4261081218719482,0.2600616216659546,3.335252046585083,1.8402196168899536,-1.564612627029419,1.6038200855255127,-2.40321946144104,-2.318732976913452,-0.7806861996650696,1.148788332939148,-0.9093618988990784,-0.44332510232925415,1.4256672859191895,-0.15988926589488983,0.8877427577972412,-4.110522747039795,-1.3829622268676758,-0.25289368629455566,0.4170665442943573,-0.042952775955200195,0.591428279876709,0.8085445761680603,1.915824055671692,4.350789546966553,-0.11915525794029236,2.324516773223877,-0.39018285274505615,1.3767201900482178,-0.08847148716449738,-1.6595368385314941,3.6167654991149902,-0.045242685824632645,-2.2462997436523438,-0.939666748046875,0.34409642219543457
403,120100010507_3,0.45451024174690247,2.244858503341675,-2.188413381576538,-0.9352242946624756,-0.5291229486465454,-1.1052159070968628,0.200649231672287,-0.34145551919937134,1.3839356899261475,-2.071993589401245,5.739095687866211,1.0871385335922241,3.1041347980499268,-5.733384609222412,-1.2634605169296265,-0.5071644186973572,-0.3959839940071106,2.162501811981201,4.477715492248535,-0.9217169284820557,1.3883936405181885,1.5023524761199951,0.6253519654273987,0.5489726662635803,-1.4199327230453491,-1.684916377067566,2.8504815101623535,-1.4469895362854004,-3.2906501293182373,-1.5205332040786743,-0.03490191698074341,3.247142791748047,2.4321975708007812,0.4870319664478302,1.8776018619537354,-1.4961838722229004,-0.7500107288360596,-0.7620563507080078,0.43371567130088806,1.1940031051635742,-1.068061351776123,-0.04914245009422302,0.817711591720581,1.4208378791809082,-3.0218560695648193,-2.186420440673828,-1.6378504037857056,-0.18518143892288208,0.8516511917114258,1.261528730392456,2.1007041931152344,1.0511083602905273,2.676525115966797,2.2396440505981445,1.8131694793701172,-0.3190422058105469,-0.11721634864807129,-0.5023382902145386,-1.0499227046966553,3.418776512145996,0.2625056207180023,-0.5554619431495667,0.3333730101585388,1.4293279647827148
404,120100010507_4,-0.14807239174842834,2.8676836490631104,1.822688102722168,-0.21214532852172852,-0.9040040969848633,-0.9366322755813599,2.7815613746643066,0.1442972719669342,2.6127593517303467,-1.9445397853851318,-0.39634546637535095,-0.027602829039096832,0.7425002455711365,-0.64028000831604,0.6906017065048218,-0.6408823728561401,2.4177916049957275,2.526817798614502,-1.0891366004943848,-2.1703855991363525,-0.14359691739082336,3.8356473445892334,-0.6239789724349976,-1.066552996635437,2.4495532512664795,2.2995996475219727,1.7191128730773926,0.8904839754104614,-3.54648494720459,3.2069010734558105,1.3871315717697144,-0.27524465322494507,-0.07957862317562103,-1.3064507246017456,0.7432773113250732,-0.7451493144035339,-2.625669002532959,-4.12766695022583,2.8536553382873535,2.3567585945129395,-0.5008036494255066,0.8650270104408264,2.2447917461395264,2.6817843914031982,0.18027247488498688,-0.8639952540397644,0.4515388011932373,-1.0579322576522827,0.68995201587677,-3.3669116497039795,1.0000590085983276,1.5903611183166504,0.7321420907974243,-0.45516857504844666,0.16693343222141266,0.4435086250305176,1.463760495185852,-2.1805121898651123,2.980816125869751,-0.0834733247756958,-0.5963026285171509,1.7656539678573608,0.4391383230686188,-0.30879467725753784
405,120100010507_5,0.9048865437507629,2.9178476333618164,0.644217312335968,-0.257882297039032,1.1983418464660645,-0.4811733663082123,3.233078956604004,1.9259899854660034,1.3936982154846191,0.42236411571502686,-0.3045477867126465,-0.5519276261329651,2.430492877960205,-2.363804817199707,1.4967378377914429,-0.23283372819423676,0.5357215404510498,4.427066326141357,-0.365564227104187,0.5793145298957825,2.851064682006836,0.5736765265464783,-2.473176956176758,-2.5115890502929688,0.40617555379867554,1.6392250061035156,1.758065938949585,0.6170490980148315,-4.258382320404053,3.387845993041992,2.645934820175171,0.4981958568096161,-0.15122182667255402,-0.8158410787582397,-1.1452053785324097,-0.16067615151405334,-2.7746951580047607,-4.745604515075684,2.2812869548797607,2.7081663608551025,1.0493897199630737,-1.5354814529418945,-0.4895118772983551,4.270334243774414,-0.41553619503974915,-1.201879620552063,-0.25783294439315796,-1.239187240600586,-0.5581591129302979,-1.8632620573043823,0.6127691268920898,1.940690279006958,-0.7123311758041382,-2.276102304458618,1.358475685119629,-1.3730326890945435,2.403306245803833,-0.7345289587974548,1.8587816953659058,-0.6338152885437012,0.9408577680587769,2.3285391330718994,2.542621374130249,0.02763897180557251
406,120100010507_6,-0.7713304162025452,1.0843565464019775,0.8630663156509399,-3.0893959999084473,-1.3183294534683228,0.23260942101478577,-0.9082965850830078,-1.6949318647384644,-0.2775125503540039,0.7150733470916748,-0.722981333732605,0.7136584520339966,3.3562724590301514,7.171336650848389,-1.6609725952148438,-0.800632655620575,0.6583157777786255,1.9477181434631348,4.3751044273376465,1.344853401184082,-0.22878557443618774,0.34259313344955444,1.5691769123077393,-1.7083678245544434,2.548086166381836,0.7217556238174438,0.28785860538482666,0.4125610888004303,-2.8470866680145264,1.7438853979110718,1.0881717205047607,-1.7180922031402588,1.1006518602371216,2.589170217514038,2.751511335372925,-1.1857067346572876,-1.1992418766021729,1.043760061264038,1.6005207300186157,0.3716126084327698,0.20648694038391113,-0.4548500180244446,-0.6951972842216492,3.719757318496704,0.3372322916984558,-0.3844817280769348,0.7668908834457397,-0.8995020389556885,-1.7093517780303955,-0.4679248332977295,2.318202495574951,2.5132336616516113,2.8648297786712646,1.475286602973938,0.5661203265190125,0.41974878311157227,4.632787227630615,-1.8725086450576782,1.8892230987548828,0.9549965858459473,0.2811851501464844,-0.04200300574302673,-2.3847525119781494,1.6048123836517334
407,140100041394_1,0.8518122434616089,1.1779372692108154,0.17150934040546417,-1.348315715789795,0.38883328437805176,0.4397214651107788,-1.9296362400054932,-1.3640742301940918,0.32451528310775757,-0.6496860980987549,-1.8291990756988525,1.2517952919006348,1.9016085863113403,2.6796319484710693,-1.9270460605621338,0.749788761138916,0.5645337104797363,5.061343193054199,0.14030945301055908,-0.14315587282180786,-2.4131383895874023,-0.579681396484375,-0.4264926612377167,-0.06365387886762619,0.6244271993637085,1.404811978340149,0.3924817442893982,0.37191474437713623,-0.055820953100919724,1.440312147140503,3.598867654800415,1.136192798614502,-0.43658360838890076,3.376425266265869,1.7157213687896729,-0.02005946636199951,0.4234592318534851,-1.6718682050704956,-3.0710997581481934,1.5937870740890503,-0.7750399708747864,1.0776021480560303,1.2431060075759888,-0.8915382623672485,1.984007477760315,-2.6028268337249756,0.16015268862247467,0.3534395098686218,-1.1851979494094849,1.6808338165283203,0.6159760355949402,2.428044319152832,1.7101905345916748,1.1076703071594238,0.5080632567405701,-0.2285810261964798,0.7726396322250366,0.68648362159729,1.1628036499023438,3.4106316566467285,-1.7904086112976074,1.9875324964523315,-0.7817610502243042,0.1694587767124176
408,140100041394_2,-0.49636194109916687,2.9011783599853516,0.6141059398651123,-0.5734499096870422,0.9889909029006958,1.482276201248169,-1.4104918241500854,-1.3968744277954102,-0.298003613948822,-0.6041204929351807,-3.757032871246338,2.445553779602051,2.678992509841919,3.2877581119537354,-3.1327288150787354,1.0676356554031372,-0.30818772315979004,4.583628177642822,-0.9127395749092102,-1.094877004623413,-2.7265164852142334,-0.6044802665710449,-0.4074418842792511,0.4995166063308716,1.0696719884872437,1.556105613708496,-0.3678416609764099,0.822245717048645,0.5256221294403076,1.3947330713272095,2.968209743499756,2.563436508178711,-0.17318573594093323,2.7606310844421387,0.4515962600708008,-0.7863211035728455,-1.0269831418991089,-1.5839191675186157,-2.2215523719787598,1.3749805688858032,-0.2818632423877716,0.567477285861969,0.7275255918502808,-1.9083147048950195,2.360952377319336,-1.2810981273651123,0.5036028623580933,0.5050689578056335,-0.09710007905960083,2.5736708641052246,1.3293806314468384,2.2197189331054688,1.411230444908142,1.7395517826080322,0.1451415717601776,-0.6789400577545166,1.2383198738098145,0.6805816292762756,1.372811198234558,3.719557523727417,-0.9287604689598083,1.9131696224212646,-1.1472010612487793,-1.3824299573898315
