,id,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63
518,140300000226_2,1.4249087572097778,0.9709153175354004,0.25634777545928955,-3.999889612197876,-0.9163416624069214,0.48917925357818604,-0.8334375619888306,1.9160228967666626,-1.5801323652267456,-0.41204750537872314,1.1545826196670532,-0.6803324818611145,0.4850558638572693,-1.0272409915924072,-0.1701781153678894,-0.42096084356307983,1.072104811668396,0.5070290565490723,0.8352361917495728,3.5560545921325684,0.5863621830940247,-0.15527653694152832,-1.3065866231918335,-0.6218339204788208,0.04417997598648071,-0.08398537337779999,2.491140365600586,0.0974833220243454,-2.2814199924468994,0.9924326539039612,-1.026626706123352,0.038501858711242676,-0.3524017632007599,-0.3975295424461365,2.430349349975586,-0.5151031017303467,-0.8498479127883911,0.11546051502227783,0.41946709156036377,0.4007835388183594,0.7890017032623291,0.398570716381073,0.29703253507614136,-2.568147659301758,0.05301737040281296,1.3127058744430542,-0.026007145643234253,0.5419862270355225,1.9239906072616577,1.9247255325317383,-0.06531152874231339,-1.4367181062698364,-0.008659450337290764,-0.8791465163230896,0.278822660446167,-0.26703450083732605,-0.33633822202682495,-1.608963966369629,0.5531777143478394,-0.50847327709198,1.3788049221038818,-2.475677490234375,0.8104316592216492,1.8084969520568848
519,140300000228_2,-0.2505779266357422,-0.214947909116745,-0.47462332248687744,-0.4969360828399658,0.6777689456939697,-0.4183428883552551,0.663942813873291,-3.861740827560425,0.48727571964263916,-0.7855452299118042,1.69052255153656,0.6400619745254517,-0.7042654752731323,-0.5873196721076965,0.7742971777915955,0.11679691076278687,4.088259696960449,0.2603028416633606,1.1354153156280518,0.37497633695602417,0.2543053925037384,0.7674964666366577,-1.3240134716033936,0.12226417660713196,-0.07673594355583191,0.6554369926452637,-1.5098499059677124,-0.5101582407951355,-0.5235226154327393,-0.1856725811958313,-2.4075887203216553,2.2183170318603516,0.8792416453361511,-0.1704423874616623,-1.135880947113037,0.4172092080116272,-0.8524785041809082,1.3176209926605225,-0.16565781831741333,0.7162675857543945,1.299318790435791,0.00526350736618042,-1.461830735206604,3.9673852920532227,-1.207586646080017,0.027947144582867622,-0.7078545093536377,1.0172898769378662,0.8112524747848511,1.531973123550415,1.268546223640442,-0.6049124002456665,-2.0072710514068604,1.480158805847168,1.6159343719482422,-0.18348631262779236,-0.2845678925514221,-1.2772701978683472,-2.5591561794281006,-1.0707588195800781,1.1665022373199463,0.036439064890146255,-0.29185473918914795,0.2020835429430008
520,140300000230_2,1.6687297821044922,-0.1897716522216797,-0.4266101121902466,0.9205678105354309,-0.5191771388053894,-0.6365008354187012,1.2033329010009766,-3.399508237838745,-1.76360023021698,-0.7640818357467651,0.8511196374893188,0.8525267839431763,-0.007215067744255066,1.0325207710266113,1.0629193782806396,0.9362233877182007,6.918467998504639,0.21598154306411743,2.0596280097961426,0.39801478385925293,-0.3828611373901367,-1.6068062782287598,-1.5853723287582397,1.4166107177734375,0.6910815238952637,0.38351553678512573,1.5007845163345337,0.7325697541236877,0.8425724506378174,-1.516848087310791,-0.1320941150188446,-0.09076014161109924,-1.0944379568099976,-0.12496289610862732,-1.3104536533355713,-0.8149730563163757,0.27207881212234497,0.10319802165031433,0.4904251992702484,-0.5500868558883667,0.02151508256793022,-1.8869752883911133,-1.5036906003952026,-5.155093193054199,0.726822018623352,-0.34478771686553955,0.40365421772003174,-0.10878250002861023,0.670626163482666,0.8507786989212036,2.70015549659729,0.521031379699707,0.22583748400211334,0.2380930483341217,0.39251625537872314,0.5850832462310791,0.21245713531970978,-1.8826215267181396,3.425483465194702,-1.0418139696121216,-0.3234874904155731,0.8607035279273987,-0.6064194440841675,-0.030740410089492798
521,140300000231_2,-0.09688712656497955,-0.5153073072433472,0.11172646284103394,-1.6592364311218262,-1.516397476196289,1.0728895664215088,0.6153433918952942,-1.7014613151550293,-1.493180274963379,1.0251853466033936,1.6484904289245605,-0.2715771198272705,0.2822948098182678,-1.5242632627487183,1.6054753065109253,2.2282049655914307,-1.9767382144927979,1.573604702949524,1.0750139951705933,-2.044187068939209,-0.11728522181510925,0.9876465201377869,-1.2724330425262451,-0.43534740805625916,-0.8625892400741577,-0.5533407330513,0.36050838232040405,0.5674713850021362,-1.5975301265716553,0.15633061528205872,-1.5043880939483643,-0.16775542497634888,-0.37958285212516785,0.26842987537384033,0.29092293977737427,0.710792064666748,-1.029605507850647,0.7491217851638794,-1.4391968250274658,-0.04888655245304108,0.21296867728233337,1.2241325378417969,0.8697348833084106,-1.0642731189727783,-1.0844396352767944,0.24108165502548218,-2.088153839111328,0.19316153228282928,0.06942254304885864,3.104344367980957,1.4471805095672607,0.4246467351913452,0.5811251401901245,-0.9787426590919495,0.1202840730547905,-0.19124671816825867,-0.21366876363754272,-1.0854673385620117,0.6668654084205627,-0.9459508061408997,1.2953388690948486,-0.4216063916683197,1.8434383869171143,-0.14370042085647583
522,140300000232_2,0.8841805458068848,0.6101411581039429,1.0138581991195679,-1.9594553709030151,-0.04970520734786987,1.443969964981079,-0.40203794836997986,-0.4465390145778656,-0.9161422252655029,-0.72147136926651,2.7380869388580322,-2.081040143966675,-1.5801851749420166,-0.7578251957893372,1.216929316520691,0.22849562764167786,0.7350490689277649,-1.3661760091781616,1.1300084590911865,1.2739534378051758,1.878624439239502,-1.253288745880127,0.295999675989151,0.3728584945201874,-0.45946940779685974,1.078169822692871,1.0733259916305542,-1.823881983757019,-1.2285759449005127,-1.0673707723617554,-0.47153469920158386,0.705636203289032,0.8668501973152161,0.10128900408744812,-0.4266677498817444,-2.4213931560516357,-0.05862657353281975,-0.5927301645278931,-0.3416256308555603,-2.518449068069458,-1.2586385011672974,0.6585125923156738,1.112673282623291,1.5780298709869385,0.40286681056022644,-0.14022210240364075,1.5550838708877563,0.18622398376464844,-0.2767120897769928,1.8368046283721924,1.324309229850769,1.5361428260803223,-0.2090737223625183,0.3473474979400635,-0.27645403146743774,0.7021324634552002,0.2758539915084839,-1.0605216026306152,-1.0675674676895142,-0.5291005969047546,3.118661880493164,-0.6567291021347046,0.7837063670158386,0.9791630506515503
523,140300000233_2,-0.5389903783798218,-0.4311523735523224,0.4493587017059326,-1.4802318811416626,0.794675350189209,-1.4546799659729004,0.43055474758148193,-3.435910224914551,-0.6361974477767944,-0.7803780436515808,-0.4634207785129547,-0.32093143463134766,0.20301303267478943,-0.5471731424331665,-0.1217549741268158,-0.5721154808998108,-0.23471258580684662,0.1577683985233307,0.2430824637413025,-1.2057057619094849,-0.2571721374988556,-0.92100989818573,0.219865083694458,-0.7058480381965637,-0.6596276760101318,1.0848912000656128,0.8055181503295898,0.21821174025535583,0.1974402219057083,-0.17803698778152466,0.19287170469760895,-0.6231162548065186,-0.05674450099468231,0.32426440715789795,1.813352108001709,-0.6609615683555603,-0.8112935423851013,-0.1449665129184723,-0.04934285953640938,-0.39774778485298157,0.825675368309021,0.6434942483901978,0.8933806419372559,1.9515634775161743,0.2827194333076477,-0.5738880634307861,1.000673770904541,1.5432099103927612,0.5002557039260864,-0.3436708152294159,-1.0777900218963623,-0.2323933243751526,0.9621752500534058,-0.4710657298564911,-1.1890590190887451,-0.5587146878242493,-0.07749931514263153,-1.671388030052185,0.7080888152122498,-0.15920484066009521,-0.5990762710571289,-2.6019227504730225,-0.175062358379364,-1.5074231624603271
524,140300000234_2,0.1696680784225464,0.6399948596954346,-0.6378341913223267,-2.9583792686462402,-0.5655564665794373,-2.082941770553589,0.7455798387527466,1.800387978553772,0.3696400821208954,0.1854892075061798,-0.32298794388771057,-0.32417404651641846,-0.6489992737770081,-1.013373851776123,0.2164347767829895,-0.668278157711029,0.5144156217575073,0.15678977966308594,2.0681517124176025,0.16124142706394196,1.2872995138168335,0.2561681568622589,-1.5649662017822266,-1.3017054796218872,-0.7900766134262085,0.37816882133483887,2.825955390930176,0.3009781241416931,-0.9756143689155579,1.4374041557312012,-0.30754372477531433,-1.1972510814666748,0.5064942836761475,-0.7397002577781677,-0.5506510734558105,0.12096750736236572,-1.7366517782211304,1.4936578273773193,0.41350969672203064,-1.5093047618865967,1.952991008758545,-0.014369994401931763,-0.27870675921440125,-0.9547780752182007,0.7721235752105713,0.9445847272872925,0.45763543248176575,0.22497117519378662,-0.7829416394233704,1.595479965209961,2.175626277923584,-0.5308970212936401,0.11571136116981506,0.3750564455986023,0.020740769803524017,-0.15547840297222137,-0.7450348138809204,-2.7549586296081543,0.6316555142402649,-0.18862760066986084,1.012316346168518,1.0171418190002441,-0.05532587319612503,2.0276074409484863
525,140300000237_2,-0.2709783613681793,-0.4514637291431427,0.49621593952178955,-0.7695081233978271,-0.5206634998321533,-0.24422509968280792,-1.0053213834762573,-4.449604034423828,0.23527300357818604,-0.23943962156772614,0.4149876832962036,-1.2769125699996948,-0.43364810943603516,0.536261260509491,0.22213304042816162,0.34118813276290894,-1.0966758728027344,-0.3672506809234619,0.9981588125228882,-1.0829861164093018,0.07834284007549286,0.38009747862815857,0.6215234994888306,-0.10787138342857361,0.40248870849609375,-0.322071373462677,0.06225942075252533,-0.7628766298294067,-1.9244699478149414,0.61737459897995,-0.07276046276092529,-0.44229811429977417,0.010906662791967392,0.38060688972473145,-1.3394958972930908,0.8487242460250854,0.17687125504016876,1.1581013202667236,0.4633035659790039,-0.7982612252235413,0.676307201385498,1.3093184232711792,0.4706779718399048,-5.110836505889893,0.03567223995923996,-0.6112626791000366,-0.05403497815132141,-0.5254132747650146,-1.7930388450622559,1.2753921747207642,-1.7366678714752197,-0.1514708697795868,0.5858470797538757,-0.7059707045555115,0.33371272683143616,-1.1524336338043213,-0.040363162755966187,-1.8446038961410522,-0.3150809407234192,-0.5426802635192871,0.7298160791397095,-0.5525829792022705,-1.0067049264907837,-2.7234091758728027
526,140300000238_2,2.400947093963623,-0.39151832461357117,-0.11400938034057617,-1.2684261798858643,1.54300856590271,-1.7133780717849731,-0.8994415998458862,1.0291798114776611,-1.0770225524902344,-0.460478812456131,-0.8605701923370361,1.0264486074447632,-0.3125452399253845,0.4695169925689697,0.1440611183643341,-0.13135574758052826,-0.762183427810669,0.2835797965526581,2.7564291954040527,2.6147429943084717,3.0796518325805664,-0.5745861530303955,-0.9060372114181519,0.7387809753417969,-0.12515735626220703,2.274630308151245,1.3496990203857422,-1.1184022426605225,-1.5910041332244873,-2.449500799179077,1.1337193250656128,0.4983806312084198,0.33154764771461487,-2.1224818229675293,-2.3626885414123535,2.8803625106811523,-0.3017330765724182,0.6524689197540283,-0.5738295316696167,-1.9261776208877563,-0.43567246198654175,-0.487771213054657,1.9065656661987305,-0.5638371706008911,0.49300915002822876,-0.11448454856872559,-0.6404783725738525,-0.3713603615760803,0.888420581817627,1.1344289779663086,-0.18102234601974487,-0.7111322283744812,-1.3092231750488281,-1.53312087059021,-0.6457309126853943,1.3539962768554688,5.427195072174072,-0.4227111339569092,0.12283654510974884,0.13311156630516052,2.888627290725708,-0.7592256665229797,1.2270513772964478,0.30424657464027405
527,140300000241_2,-0.23433572053909302,0.3196641802787781,-1.1717844009399414,-2.5374512672424316,3.4577383995056152,-2.113074779510498,-1.5860419273376465,0.861542820930481,-1.1174958944320679,0.42865392565727234,-2.323739528656006,0.33005961775779724,-0.2896565794944763,-0.33899563550949097,-1.5460350513458252,-0.8484249114990234,-1.3199269771575928,-0.3060574233531952,1.0327693223953247,1.799875020980835,1.6798925399780273,-0.023736536502838135,-2.0804190635681152,1.6183257102966309,-0.2821633517742157,0.609443187713623,1.4682855606079102,-0.5877969861030579,-1.2405750751495361,-1.7341351509094238,1.495224952697754,-0.7329732775688171,0.951217532157898,0.384289026260376,-1.1684846878051758,0.20703330636024475,0.8064295649528503,0.2926553189754486,0.44867607951164246,-2.405216693878174,-1.494458556175232,1.8318722248077393,-0.5826289057731628,0.7848329544067383,0.5359751582145691,0.2543499171733856,-0.32981589436531067,-0.9917995929718018,-1.4777246713638306,3.1205387115478516,-0.5290464162826538,0.8935777544975281,-1.85196053981781,0.27521204948425293,0.8774349689483643,0.872769832611084,-0.7192524671554565,-0.745069146156311,0.617019534111023,-1.2647488117218018,0.1081882119178772,-0.8354487419128418,0.8459771871566772,-0.42215827107429504
528,140300000244_2,-0.08890560269355774,0.7736793756484985,-0.3605492413043976,0.11592340469360352,0.7210246920585632,-2.5573973655700684,-0.8403716683387756,-0.9626663327217102,0.9111329317092896,0.21618854999542236,-1.4640191793441772,-1.2571752071380615,-1.1036474704742432,-1.23826003074646,0.7090579271316528,0.4641439616680145,0.5573760867118835,0.6045017242431641,0.484289288520813,-1.4490925073623657,0.12637323141098022,-0.32359182834625244,-2.0146970748901367,-0.7152270078659058,-0.03201497346162796,-0.08401286602020264,-1.921521544456482,2.2755908966064453,-0.020194172859191895,-0.5369295477867126,0.0667041540145874,-1.5912740230560303,1.1032626628875732,-0.4709818959236145,4.502470970153809,3.9464263916015625,0.11149290204048157,0.25714656710624695,-0.22731752693653107,-0.8913916349411011,1.3049793243408203,0.25062912702560425,0.7842462658882141,-0.3695567846298218,0.7557056546211243,0.9161517024040222,-0.474300742149353,-0.8788012266159058,-1.0024373531341553,1.747998595237732,-2.248837471008301,-0.5545144081115723,0.6482818722724915,-0.418183296918869,-1.616213321685791,-1.0053820610046387,0.13480684161186218,-0.8027665615081787,0.9303784966468811,-0.9315149188041687,-0.3603513836860657,1.0101406574249268,-0.8712447881698608,1.0877057313919067
529,140300000249_2,-0.9166005849838257,-0.222267746925354,-0.9998390078544617,-2.157241106033325,0.11457128822803497,-1.6449795961380005,0.29239577054977417,-0.8999893069267273,-0.8150383234024048,0.412549763917923,0.7759928703308105,1.0613559484481812,-0.3730800747871399,-0.07126766443252563,0.7654464244842529,-0.3792491853237152,-1.9956367015838623,-0.02145710587501526,1.0211536884307861,0.879997730255127,0.5617535710334778,1.3447704315185547,-1.3363127708435059,-0.22055016458034515,0.5619142651557922,-0.02511727809906006,2.2512264251708984,0.06396904587745667,-0.31514355540275574,1.4045615196228027,0.8602713346481323,-0.19184833765029907,0.22035998106002808,-0.3250882029533386,-3.5326426029205322,-1.3415355682373047,-0.6611261367797852,0.881386399269104,-0.7551074028015137,-0.016590476036071777,2.0343005657196045,1.7978419065475464,0.21211200952529907,1.9307767152786255,-0.8691917657852173,-0.47870075702667236,-0.5770406723022461,-1.161608338356018,0.657760500907898,0.7334425449371338,1.0830721855163574,0.04365217685699463,0.8435970544815063,0.29972177743911743,0.04584653675556183,-0.6707535982131958,-1.1899816989898682,-2.609788417816162,1.179020643234253,-0.7683976888656616,-0.62718266248703,-0.5326260328292847,-0.7222656011581421,0.8613541126251221
530,140300000251_2,-0.03663340210914612,0.9481270909309387,-0.6536708474159241,-1.1655957698822021,1.3182467222213745,1.1932710409164429,-1.0210933685302734,-4.289416313171387,-0.7126178741455078,-0.7736135721206665,-1.7265093326568604,0.03385978192090988,0.48451152443885803,1.3059786558151245,1.0886985063552856,2.500033140182495,-0.15433694422245026,-0.8112214803695679,0.7918455600738525,-0.21081294119358063,-0.28411945700645447,-0.8493805527687073,0.523468017578125,-0.2338765561580658,-0.08830922842025757,-0.1882908046245575,-0.41919878125190735,-1.0393388271331787,0.1290307492017746,0.17733663320541382,-1.1855344772338867,0.7428479194641113,-1.111951470375061,0.9908477067947388,1.9096832275390625,-1.0091248750686646,0.7856768369674683,0.5482380390167236,0.597758412361145,0.1742764115333557,0.9504320025444031,0.23935699462890625,0.6319754123687744,0.5573961734771729,-0.31372132897377014,1.0208146572113037,0.1657392680644989,0.2319730520248413,-1.8220851421356201,0.8673529624938965,-0.28414908051490784,-0.710233211517334,2.271397113800049,0.13759681582450867,0.14752401411533356,0.055425941944122314,-0.16099901497364044,0.1921362280845642,1.0179100036621094,-0.20738252997398376,1.8070393800735474,-1.7159801721572876,-0.005976084619760513,1.5046932697296143
531,140300000252_2,-0.6223465204238892,-0.4942551851272583,-1.2102463245391846,-3.3077011108398438,0.6200544834136963,-0.5459291934967041,-0.36663681268692017,-1.1777427196502686,-2.044281244277954,-0.36268454790115356,-0.09118544310331345,-0.741288423538208,0.12889574468135834,-0.6283794641494751,0.6172623634338379,0.15280772745609283,-1.2730371952056885,-0.038354650139808655,-1.2687019109725952,1.2992000579833984,-0.17381775379180908,-0.4331350028514862,-0.5013173818588257,0.7109355926513672,0.4464779496192932,-0.5189051628112793,0.6672368049621582,-1.1610125303268433,-0.058127522468566895,0.05375030264258385,0.24052587151527405,-0.8040894865989685,-0.24785372614860535,0.3866071105003357,-1.7922009229660034,0.15959960222244263,-0.022093389183282852,-0.22530882060527802,-1.7531638145446777,-0.4083772301673889,0.2931670844554901,2.2614026069641113,-0.2730640769004822,1.330407977104187,-0.9845598936080933,-0.6220825910568237,-2.2260658740997314,0.005401730537414551,-0.533038854598999,1.8608348369598389,-3.253511905670166,-0.9237246513366699,-0.034920401871204376,0.04229274392127991,0.35986077785491943,0.08857741951942444,0.6248339414596558,-0.5263053178787231,2.654365301132202,0.6038734912872314,0.7105485200881958,-2.836533546447754,-0.5930173993110657,-2.010875940322876
